day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank,time_point,exp,sex,age,mouse_ID,background,treatment,condition
1,active,3,red,24,12-24,92.0,717.68,7.800869565217391,33671.88,9528.120000000004,263.0,128.0299619771863,0.0753223091228909,0.0096556298619244,61.0,341.6,5.6000000000000005,0.0358517734873196,0.0064021024084499,98.0,576.2,5.879591836734694,0.060473629635227,0.0102853448529195,245.0,39286.68,160.35379591836735,4.123235223737734,0.0257133621322989,24.0,49.52,2.0633333333333335,0.0051972477256793,0.0025188599639803,158.0,1268.52,8.028607594936709,0.1331343433961788,0.0165824947628703,50.0,262.4,5.247999999999999,0.0275395356061846,0.0052476249249589,36.0,287.16,7.9766666666666675,0.0301381594690243,0.0037782899459704,19.0,60.68,3.1936842105263157,0.0063685176089301,0.0019940974714844,149.0,556.6,3.735570469798658,0.0584165606646431,0.0156379222763777,21.0,56.52,2.6914285714285717,0.0059319152151736,0.0022040024684827,0.0,0.0,0.0,21.0,21.0,1.0,0.0,0.0,0.0022040024684827,0.0022040024684827,0.0,1.0,0.0,1.0,380.6852976339735,7709.0,0.0493819299045237,0.0110134444519603,1.8892433582986192,0.0449898228430455,0.8090788109301726,842060.0,527648.9999999999,37359.0,0.6266168681566633,0.0443661971830985,38481.0,8751.0,23104.0,18034.0,3574.0,500.0,1749.0,666.0,34907.0,8251.0,21355.0,17368.0,0.0928770042358566,0.9071229957641432,0.0571363272768826,0.9428636727231172,0.0757011772853185,0.9242988227146814,0.0369302428745702,0.9630697571254296,0.75,Beta,baseline,male_P35,male,P35,1072441,CTRL,saline,CTRL_saline
1,active,3,yellow,24,12-24,151.0,1342.32,8.88953642384106,24321.04,18878.96,306.0,79.480522875817,0.0711013742282413,0.0079983219414628,127.0,820.0,6.456692913385827,0.043434595973507,0.0067270654739455,100.0,515.48,5.1548,0.0273044701614919,0.0052969019479886,394.0,38105.0,96.71319796954316,2.018384487281079,0.0208697936750753,12.0,30.68,2.556666666666666,0.0016250895176429,0.0006356282337586,308.0,3492.2,11.338311688311688,0.18497840982766,0.016314457999805,106.0,743.36,7.012830188679246,0.0393750503205685,0.0056147160648679,67.0,605.32,9.034626865671642,0.0320632068715649,0.0035489243051524,43.0,171.96,3.9990697674418607,0.0091085525897613,0.0022776678376351,227.0,935.8,4.122466960352423,0.0495684084292778,0.0120239674219342,25.0,62.24,2.4896000000000003,0.0032967917724281,0.0013242254869971,0.0,0.0,0.0,91.2,74.0,1.2324324324324325,0.0,0.0,0.0048307745765656,0.0039197074415116,0.0,1.0,0.0,1.0,570.7276009146902,17024.0,0.0335248825725264,0.008003496982994,2.0185659361999586,0.0309722038943431,0.9017445876255896,608332.0,456915.6666666666,3104.0,0.7510958928129157,0.0051024769369357,106303.0,19542.0,33614.0,33709.0,6915.0,1301.0,6559.0,3942.0,99388.0,18241.0,27055.0,29767.0,0.0650499045182168,0.9349500954817832,0.066574557363627,0.933425442636373,0.1951270304039983,0.8048729695960016,0.1169420629505473,0.8830579370494527,0.75,Gamma,baseline,male_P35,male,P35,1072239,ELA,saline,ELA_saline
1,active,4,blue,24,12-24,465.0,3449.36,7.417978494623656,13379.64,29820.36,315.0,42.475047619047615,0.1156713064496874,0.0155933731182319,186.0,752.56,4.046021505376344,0.0252364491910895,0.0062373492472927,260.0,977.76,3.760615384615385,0.0327883365593171,0.0087188752919146,904.0,32464.4,35.91194690265487,1.088665596257054,0.0303148587072724,89.0,248.8,2.795505617977528,0.0083432929716475,0.0029845380806938,92.0,852.24,9.263478260869563,0.0285791318414667,0.0030851404879082,329.0,5116.2,15.550759878419452,0.1715673452634374,0.0110327306578458,84.0,352.52,4.196666666666666,0.0118214535304067,0.0028168674020031,125.0,938.32,7.50656,0.0314657502458052,0.0041917669672666,448.0,2234.44,4.987589285714286,0.0749300142587145,0.0150232928106837,67.0,201.4,3.0059701492537316,0.00675377493766,0.0022467870944549,222.2,185.0,1.201081081081081,0.0,0.0,0.0,0.0074512849610132,0.0062038151115546,0.0,0.0,1.0,0.0,1.0,0.0,1234.3732836190056,27938.0,0.0441825930137807,0.0117706841104571,1.9239911580523377,0.037716905639052,0.9368766842519676,334806.0,247617.66666666663,21071.0,0.7395855112114678,0.0629349533759849,149632.0,32480.0,43704.0,86699.0,21954.0,1836.0,3612.0,6240.0,127678.0,30644.0,40092.0,80459.0,0.1467199529512403,0.8532800470487596,0.0565270935960591,0.9434729064039408,0.0826468973091707,0.9173531026908291,0.0719731484792212,0.9280268515207788,3.0,Alpha,baseline,male_P35,male,P35,1072480,CTRL,saline,CTRL_saline
1,active,4,green,24,12-24,130.0,1433.4,11.026153846153846,25029.84,18170.16,628.0,39.85643312101911,0.0788875827180388,0.0071545875215187,67.0,371.08,5.538507462686567,0.0204224949037322,0.0036873643380135,75.0,417.32,5.564266666666667,0.0229673266498478,0.00412764664703,416.0,37225.16,89.4835576923077,2.0486974247887746,0.0228946800688601,12.0,41.4,3.4499999999999997,0.0022784609491606,0.0006604234635248,49.0,251.08,5.124081632653062,0.0138182602684841,0.0026967291427263,214.0,3336.12,15.589345794392525,0.183604327094533,0.0117775517661924,49.0,338.12,6.900408163265306,0.0186085317905841,0.0026967291427263,47.0,340.16,7.237446808510639,0.0187208037793833,0.0025866585654721,249.0,1110.56,4.46008032128514,0.0611199901376762,0.0137037868681398,39.0,98.44,2.524102564102564,0.0054176738124485,0.0021463762564556,0.0,0.0,0.0,57.2,50.0,1.144,0.0,0.0,0.0031480185094682,0.0027517644313533,0.0,1.0,0.0,1.0,530.7364973138635,16114.0,0.0329363595205326,0.0074057822775439,1.979825303206097,0.0285719215969474,0.8868386409365685,626374.0,385908.33333333326,49447.0,0.6160989015082574,0.0789416546663814,89943.0,17053.0,19852.0,35965.0,12304.0,1121.0,2805.0,5215.0,77639.0,15932.0,17047.0,30750.0,0.1367977496859121,0.8632022503140878,0.0657362340937078,0.934263765906292,0.141295587346363,0.858704412653637,0.1450020853607674,0.8549979146392326,0.0,Delta,baseline,male_P35,male,P35,1072255,ELA,saline,ELA_saline
1,active,4,red,24,12-24,166.0,1495.28,9.007710843373491,27132.4,16067.6,232.0,116.95,0.0930618138365406,0.0103313500460554,87.0,466.36,5.360459770114943,0.0290248699245686,0.0054146232169085,85.0,498.72,5.867294117647059,0.0310388608130648,0.0052901491199681,410.0,37472.36,91.396,2.332169085613284,0.0255171898727874,50.0,153.04,3.0608,0.0095247578978814,0.0031118524235106,43.0,207.44,4.8241860465116275,0.012910453334661,0.0026761930842191,232.0,3379.32,14.56603448275862,0.2103189026363613,0.0144389952450894,49.0,350.72,7.157551020408164,0.0218277776394732,0.0030496153750404,64.0,474.2,7.409375,0.0295128083845751,0.0039831711020936,255.0,1166.76,4.575529411764706,0.0726156986731061,0.0158704473599044,25.0,90.72,3.6288,0.0056461450372177,0.0015559262117553,3.2,4.0,0.8,71.2,53.0,1.3433962264150945,0.0001991585551046,0.0002489481938808,0.0044312778510791,0.0032985635689213,0.043010752688172,0.956989247311828,0.0701754385964912,0.9298245614035088,560.1221516392364,14264.0,0.0392682383370188,0.0107441648673324,2.015283222384518,0.0350080275409512,0.8877492593791232,678542.0,419884.99999999994,45683.0,0.6188047313209794,0.0673252355786377,89944.0,20736.0,24299.0,37548.0,10574.0,1356.0,4150.0,6289.0,79370.0,19380.0,20149.0,31259.0,0.1175620386017966,0.8824379613982033,0.0653935185185185,0.9346064814814816,0.1707889213547882,0.8292110786452117,0.1674922765526792,0.8325077234473207,1.125,Gamma,baseline,male_P35,male,P35,1072419,ELA,saline,ELA_saline
1,active,4,yellow,24,12-24,151.0,932.28,6.1740397350993375,26372.72,16827.28,409.0,64.48097799511002,0.0554028933969126,0.0089735239444521,139.0,866.0,6.23021582733813,0.0514640512310961,0.0082603962137671,223.0,1218.52,5.464215246636771,0.0724133668661839,0.0132522903285617,540.0,36833.16,68.20955555555557,2.1888956503962618,0.0320907478808221,47.0,140.0,2.978723404255319,0.0083198235246575,0.0027930836118493,97.0,675.76,6.9665979381443295,0.0401585996073043,0.0057644491563698,130.0,1011.2,7.778461538461539,0.0600928967723839,0.0077255504157534,69.0,452.56,6.558840579710145,0.0268944238165645,0.0041004844514383,74.0,213.64,2.887027027027026,0.0126960506986274,0.0043976210058904,192.0,883.72,4.602708333333333,0.0525171031800742,0.0114100436909589,13.0,32.92,2.5323076923076924,0.0019563470745123,0.0007725550415753,6.8,5.0,1.36,103.8,91.0,1.1406593406593406,0.0004041057140547,0.000297136554452,0.0061685548704246,0.0054078852910274,0.0614828209764918,0.9385171790235082,0.0520833333333333,0.9479166666666666,724.1912077906773,14900.0,0.0486034367644749,0.0165987586443379,1.9652474623708,0.043379632652747,0.8854669322671282,659727.0,411771.6666666666,42350.0,0.6241546377011501,0.0641932193164748,42401.0,16798.0,52475.0,23458.0,10480.0,1402.0,5484.0,4385.0,31921.0,15396.0,46991.0,19073.0,0.247163981981557,0.7528360180184429,0.0834623169424931,0.9165376830575068,0.104506908051453,0.895493091948547,0.1869298320402421,0.8130701679597578,1.875,Beta,baseline,male_P35,male,P35,1072469,CTRL,saline,CTRL_saline
1,active,5,blue,24,12-24,307.0,2223.0,7.241042345276873,13452.8,29747.2,245.0,54.90938775510204,0.0747297224612736,0.0103202990533562,212.0,1173.68,5.53622641509434,0.0394551419965576,0.0071267211703958,297.0,1342.16,4.519057239057239,0.0451188683304647,0.009984132960413,820.0,33935.4,41.38463414634146,1.1407930830464716,0.0275656196213425,36.0,96.12,2.67,0.00323122848537,0.0012101979345955,206.0,2162.4,10.497087378640778,0.0726925559380378,0.0069250215146299,306.0,3132.64,10.237385620915031,0.105308734939759,0.0102866824440619,63.0,319.08,5.064761904761904,0.0107263876936316,0.0021178463855421,126.0,921.6,7.314285714285714,0.0309810671256454,0.0042356927710843,432.0,2068.72,4.788703703703703,0.0695433519793459,0.0145223752151462,52.0,120.8,2.323076923076923,0.0040608864027538,0.0017480636833046,20.0,21.0,0.9523809523809524,43.8,35.0,1.2514285714285711,0.0006723321858864,0.0007059487951807,0.0014724074870912,0.0011765813253012,0.3134796238244514,0.6865203761755486,0.375,0.625,1073.4158788308855,27944.0,0.0384131076020213,0.0095365170366385,2.0358147846060923,0.034793951353813,0.939382530120482,336565.0,194302.3333333333,38006.0,0.577309979746359,0.1129232094840521,132888.0,31206.0,63405.0,55882.0,30407.0,2462.0,10816.0,10946.0,102481.0,28744.0,52589.0,44936.0,0.2288167479381133,0.7711832520618866,0.0788950842786643,0.9211049157213356,0.1705859159372289,0.8294140840627711,0.1958770265917468,0.8041229734082531,2.2916666666666665,Beta,baseline,male_P35,male,P35,1073127,CTRL,saline,CTRL_saline
1,active,5,green,24,12-24,132.0,1474.64,11.171515151515152,16650.44,26549.56,449.0,37.08338530066815,0.0555429167187704,0.0049718338081685,110.0,787.8,7.161818181818181,0.0296728081369333,0.0041431948401404,91.0,646.88,7.1085714285714285,0.024364998892637,0.0034275520950253,477.0,36076.6,75.63228511530399,1.3588398451801085,0.0179663994431546,3.0,9.92,3.306666666666666,0.0003736408437653,0.0001129962229129,85.0,1001.36,11.780705882352942,0.0377166325920278,0.0032015596491994,258.0,5020.2,19.45813953488372,0.1890878794224838,0.0097176751705113,48.0,234.6,4.8875,0.0088363046317905,0.0018079395666067,74.0,726.04,9.811351351351352,0.0273465925612326,0.0027872401651854,371.0,1795.4,4.839353099730459,0.0676244728726201,0.0139738662335646,55.0,137.4,2.4981818181818185,0.0051752270094118,0.0020715974200702,0.8,1.0,0.8,28.0,25.0,1.12,3.013232611011256e-05,3.7665407637640696e-05,0.0010546314138539,0.000941635190941,0.0277777777777777,0.9722222222222222,0.0384615384615384,0.9615384615384616,710.8222129884626,24625.0,0.0288658766695822,0.0058137373485504,2.0770911219778525,0.026018146657946,0.9275106630769022,416710.0,206381.99999999997,64041.0,0.4952652924095893,0.153682417028629,150882.0,24138.0,36068.0,36998.0,33822.0,1876.0,7935.0,7356.0,117060.0,22262.0,28133.0,29642.0,0.2241619278641587,0.7758380721358412,0.0777197779434916,0.9222802220565084,0.2200011090163025,0.7799988909836975,0.1988215579220498,0.8011784420779502,0.0,Delta,baseline,male_P35,male,P35,1073091,ELA,saline,ELA_saline
1,active,5,red,24,12-24,381.0,3107.96,8.15737532808399,16174.92,27025.08,259.0,62.45142857142857,0.1150028048020579,0.0140980156210453,205.0,958.92,4.677658536585366,0.0354825961662278,0.0075855464627671,232.0,1124.6,4.847413793103448,0.0416131978147705,0.0085846184359121,834.0,32308.32,38.738992805755394,1.1954939633851225,0.0308602231704771,13.0,21.48,1.6523076923076925,0.0007948172586353,0.0004810346537364,162.0,1520.44,9.385432098765431,0.0562603329943889,0.0059944318388696,201.0,1858.2,9.244776119402983,0.0687583533517754,0.007437535800079,60.0,280.08,4.668,0.0103637066014235,0.0022201599403221,110.0,897.88,8.162545454545455,0.0332239534536068,0.0040702932239238,423.0,1893.64,4.476690307328606,0.0700697278231923,0.0156521275792708,25.0,68.56,2.7424,0.0025369027584747,0.0009250666418008,77.4,64.0,1.209375,0.8,1.0,0.8,0.0028640063230155,0.0023681706030102,2.960213253762801e-05,3.7002665672035014e-05,0.989769820971867,0.0102301790281329,0.9846153846153848,0.0153846153846153,1018.3736544646686,25205.0,0.0404036363604312,0.0117447464049167,2.0066574843712197,0.0367699109053005,0.9326521882636424,404632.0,214895.3333333333,57948.0,0.5310883304665308,0.1432116095612803,84829.0,29619.0,52525.0,78080.0,25617.0,1864.0,9458.0,10953.0,59212.0,27755.0,43067.0,67127.0,0.3019839913237218,0.6980160086762781,0.062932577062021,0.937067422937979,0.1800666349357448,0.8199333650642551,0.1402792008196721,0.8597207991803278,3.0,Alpha,baseline,male_P35,male,P35,1073117,CTRL,saline,CTRL_saline
1,active,5,yellow,24,12-24,219.0,1671.68,7.63324200913242,17653.28,25546.72,255.0,69.22854901960784,0.0654361890684988,0.0085725290761397,172.0,982.04,5.70953488372093,0.0384409427120193,0.0067327625620823,168.0,1073.88,6.392142857142858,0.0420359247684242,0.0065761866885455,581.0,35944.76,61.86705679862307,1.407020549017643,0.0227426456312199,23.0,49.04,2.132173913043478,0.0019196202095611,0.0009003112728365,135.0,4022.56,29.79674074074074,0.157458961463546,0.0052844357318669,136.0,1449.2,10.655882352941177,0.056727438982382,0.0053235797002511,54.0,340.56,6.306666666666667,0.013330869872923,0.0021137742927467,61.0,744.2,12.2,0.0291309412715213,0.0023877820714361,368.0,1623.24,4.410978260869565,0.0635400552399681,0.0144049803653854,43.0,109.36,2.5432558139534884,0.004280784382496,0.0016831906405205,1.8,2.0,0.9,27.4,27.0,1.0148148148148148,7.045914309155931e-05,7.828793676839922e-05,0.001072544733727,0.0010568871463733,0.0616438356164383,0.9383561643835616,0.0689655172413793,0.9310344827586208,734.9840786723812,23762.0,0.0309310697193999,0.0067016162239635,2.094752806097828,0.0278727551781332,0.9301389767453512,441587.0,242811.66666666663,42818.0,0.5498614467062359,0.0969639051874262,137065.0,27234.0,51738.0,42011.0,34218.0,2145.0,10525.0,9798.0,102847.0,25089.0,41213.0,32213.0,0.2496479772370773,0.7503520227629227,0.0787618418153778,0.9212381581846222,0.2034288144110711,0.7965711855889288,0.2332246316440932,0.7667753683559068,0.2499999999999995,Gamma,baseline,male_P35,male,P35,1073101,ELA,saline,ELA_saline
1,active,6,blue,24,12-24,194.0,1808.2,9.320618556701032,22310.6,20889.4,251.0,88.88685258964144,0.086560647984145,0.0092870068072802,154.0,894.72,5.80987012987013,0.0428312924258236,0.0073721600428925,131.0,950.56,7.256183206106869,0.0455044185089088,0.0062711231533696,521.0,35694.52,68.51155470249519,1.708738403209283,0.0249408791061495,13.0,34.04,2.6184615384615384,0.0016295345964939,0.0006223251984259,162.0,1168.04,7.210123456790123,0.0559154403668846,0.0077551293957701,250.0,2426.08,9.70432,0.1161392859536415,0.011967792277423,39.0,347.48,8.90974358974359,0.0166342738422357,0.0018669755952779,56.0,385.48,6.883571428571429,0.018453378268404,0.0026807854701427,293.0,1331.08,4.542935153583618,0.0637203557785288,0.0140262525491397,25.0,61.72,2.4688,0.0029546085574501,0.0011967792277422,4.2,5.0,0.8400000000000001,23.8,27.0,0.8814814814814815,0.0002010589102607,0.0002393558455484,0.0011393338248106,0.0012925215659616,0.15,0.85,0.15625,0.84375,622.253125382561,19069.0,0.0326316600441848,0.0091011854093977,1.9896542326882865,0.0295627139496065,0.9128553237527166,558016.0,289313.6666666666,88260.0,0.5184684071185532,0.1581675077417135,90265.0,18419.0,46417.0,45399.0,18914.0,849.0,10758.0,9002.0,71351.0,17570.0,35659.0,36397.0,0.2095385808452888,0.7904614191547111,0.0460937075845594,0.9539062924154406,0.2317685330805524,0.7682314669194477,0.1982863058657679,0.801713694134232,0.2863636363636366,Gamma,baseline,male_P35,male,P35,1073092,ELA,saline,ELA_saline
1,active,6,green,24,12-24,169.0,978.08,5.787455621301776,21009.68,22190.32,561.0,37.45040998217469,0.0440768767642828,0.0076159334340379,130.0,721.48,5.549846153846154,0.0325132760591104,0.0058584103338753,144.0,784.56,5.448333333333333,0.0353559570118862,0.0064893160621388,512.0,37530.16,73.30109375,1.6912852090461068,0.0230731237764935,17.0,43.6,2.5647058823529414,0.001964820696592,0.0007660998128913,185.0,1849.0,9.994594594594597,0.0833246208256573,0.0083369685520533,261.0,3571.4,13.68352490421456,0.1609440512800176,0.0117618853626265,79.0,682.44,8.638481012658229,0.0307539503711528,0.0035601108952011,55.0,260.56,4.737454545454545,0.0117420568968811,0.002478558218178,297.0,1393.48,4.691851851851852,0.0627967510157582,0.0133842143781612,27.0,67.12,2.485925925925926,0.0030247423200746,0.001216746761651,3.4,4.0,0.85,24.8,25.0,0.992,0.0001532199625782,0.0001802587795038,0.0011176044329239,0.001126617371899,0.1205673758865248,0.8794326241134752,0.1379310344827586,0.8620689655172413,768.7707256467903,20220.0,0.0380203128410875,0.0085936242407841,2.0131323795479616,0.0335387142732008,0.9112081303919908,525803.0,290881.99999999994,65868.0,0.5532147971768894,0.1252712517806098,135956.0,23709.0,37925.0,24621.0,14428.0,1839.0,10303.0,6149.0,121528.0,21870.0,27622.0,18472.0,0.1061225690664626,0.8938774309335373,0.0775654814627356,0.9224345185372644,0.2716677653263019,0.7283322346736981,0.2497461516591527,0.7502538483408473,0.1833333333333331,Delta,baseline,male_P35,male,P35,1073102,ELA,saline,ELA_saline
1,active,6,red,24,12-24,358.0,1528.0,4.268156424581005,16953.76,26246.24,243.0,69.76855967078188,0.0582178628253037,0.0136400490127347,457.0,2442.92,5.345557986870897,0.0930769512128213,0.0174120178737983,355.0,1855.8,5.227605633802817,0.0707072708319363,0.0135257469260358,1031.0,32725.08,31.74110572259942,1.246848310462756,0.0392818171288535,9.0,19.76,2.195555555555556,0.00075286974439,0.0003429062600966,207.0,1102.0,5.323671497584541,0.0419869665140606,0.0078868439822237,421.0,2639.52,6.269643705463183,0.1005675479611555,0.0160403928334115,103.0,749.88,7.280388349514563,0.0285709495912557,0.0039243716433287,72.0,264.08,3.667777777777778,0.010061631685148,0.0027432500807734,411.0,1878.12,4.56963503649635,0.071557678356976,0.0156593858777485,15.0,38.08,2.5386666666666664,0.0014508744871646,0.0005715104334944,38.8,40.0,0.97,13.2,14.0,0.9428571428571428,0.0014783069879723,0.0015240278226519,0.0005029291814751,0.0005334097379281,0.7461538461538461,0.2538461538461538,0.7407407407407407,0.2592592592592592,1203.6072791780912,24428.0,0.0492716259693012,0.0179115932413496,1.909222850946461,0.0453861802734533,0.9307237912935338,424087.0,260620.3333333333,32238.0,0.6145444999100027,0.0760174209537194,94166.0,25524.0,108280.0,38558.0,18815.0,2002.0,16177.0,8132.0,75351.0,23522.0,92103.0,30426.0,0.1998067242953932,0.8001932757046067,0.0784359818210311,0.9215640181789688,0.1493997044698928,0.8506002955301071,0.2109030551377146,0.7890969448622854,2.351731601731602,Beta,baseline,male_P35,male,P35,1073128,CTRL,saline,CTRL_saline
1,active,6,yellow,24,12-24,223.0,1832.36,8.216860986547085,17878.08,25321.92,415.0,43.0797108433735,0.0723626012561448,0.0088065991836322,172.0,1128.76,6.562558139534883,0.0445763986301196,0.0067925338994831,126.0,701.52,5.567619047619048,0.0277040603556128,0.0049759259961329,642.0,35294.84,54.97638629283489,1.3938453324234497,0.0253535276945824,3.0,6.44,2.146666666666667,0.000254325106469,0.0001184744284793,184.0,1725.88,9.379782608695653,0.0681575488746509,0.0072664316134005,246.0,3058.16,12.431544715447156,0.1207712527328101,0.0097149031353072,92.0,708.44,7.700434782608696,0.0279773413706385,0.0036332158067002,61.0,207.84,3.4072131147540983,0.0082079084050498,0.0024089800457469,333.0,1465.36,4.40048048048048,0.0578692295055035,0.0131506615612086,20.0,52.36,2.618,0.0020677736917263,0.0007898295231957,19.0,21.0,0.9047619047619048,3.6,4.0,0.9,0.0007503380470359,0.0008293209993554,0.0001421693141752,0.0001579659046391,0.8407079646017699,0.1592920353982301,0.84,0.16,856.4775888414074,23375.0,0.0366407524638035,0.0099056172202264,1.978750102003698,0.0331260822583451,0.92311325523499,447367.0,253731.3333333333,59821.0,0.5671659584487307,0.1337179541629132,120031.0,23060.0,46055.0,46032.0,20793.0,976.0,10810.0,8710.0,99238.0,22084.0,35245.0,37322.0,0.1732302488523798,0.8267697511476202,0.0423243712055507,0.9576756287944492,0.2347193572901965,0.7652806427098034,0.1892161974278762,0.8107838025721238,3.0,Alpha,baseline,male_P35,male,P35,1073137,CTRL,saline,CTRL_saline
1,active,7,blue,24,12-24,262.0,1784.2,6.809923664122137,21155.64,22044.36,253.0,83.6191304347826,0.0809368019756527,0.0118851261728623,193.0,1056.72,5.4752331606217615,0.0479360707228515,0.0087550738601619,238.0,1375.88,5.781008403361345,0.0624141503767857,0.0107964123249665,680.0,33674.64,49.5215294117647,1.5275852871210596,0.0308468923570473,8.0,13.6,1.7,0.0006169378471409,0.0003629046159652,208.0,2229.92,10.720769230769232,0.1011560326541573,0.0094355200150968,214.0,1383.24,6.463738317757009,0.0627480226234737,0.0097076984770707,64.0,508.72,7.94875,0.023077104529231,0.0029032369277221,35.0,75.92,2.169142857142857,0.0034439648055103,0.001587707694848,346.0,1561.96,4.514335260115607,0.0708553117441377,0.0156956246404976,22.0,49.04,2.229090909090909,0.002224605295867,0.0009979876939044,6.0,7.0,0.8571428571428571,18.0,18.0,1.0,0.0002721784619739,0.0003175415389696,0.0008165353859218,0.0008165353859218,0.25,0.75,0.28,0.72,844.9685553125167,20226.0,0.0417763549546384,0.0121791907742316,2.028271988974951,0.0371678540846733,0.9175135953141756,529144.0,304723.3333333333,50136.0,0.5758797857168054,0.0947492554011762,90751.0,14715.0,61246.0,44867.0,14647.0,1905.0,9835.0,10290.0,76104.0,12810.0,51411.0,34577.0,0.1613976705490848,0.8386023294509152,0.1294597349643221,0.8705402650356778,0.1605819155536688,0.8394180844463311,0.2293445070987585,0.7706554929012415,0.993956043956044,Gamma,baseline,male_P35,male,P35,1073149,ELA,MDMA,ELA_MDMA
1,active,7,green,24,12-24,169.0,2861.76,16.933491124260357,17267.76,25932.24,480.0,35.9745,0.1103552951846813,0.0065169842636039,103.0,708.72,6.880776699029126,0.0273296869071086,0.0039718898174627,122.0,1006.36,8.248852459016394,0.0388072916184641,0.0047045685216548,550.0,34150.72,62.09221818181818,1.316921330359429,0.0212091203845097,4.0,5.72,1.43,0.0002205748519989,0.0001542481482509,135.0,2157.8,15.983703703703704,0.0832091635739913,0.0052058750034705,340.0,3522.48,10.360235294117649,0.1358340043127782,0.0131110926013333,41.0,466.4,11.37560975609756,0.0179853340860642,0.0015810435195725,52.0,368.84,7.093076923076922,0.0142232217502228,0.0020052259272627,342.0,1494.6,4.370175438596491,0.0576348205939787,0.0131882166754588,66.0,162.36,2.4600000000000004,0.0062609323375072,0.0025450944461411,1.6,2.0,0.8,28.8,25.0,1.152,6.16992593003921e-05,7.712407412549012e-05,0.001110586667407,0.0009640509265686,0.0526315789473684,0.9473684210526316,0.074074074074074,0.925925925925926,639.7446537939024,24007.0,0.0266482548337527,0.0061667149077673,2.060406233591523,0.0230647010042908,0.9257588237653206,432174.0,257988.66666666663,27904.0,0.5969555472255773,0.0645665866063206,142482.0,20974.0,43102.0,71713.0,19543.0,1390.0,8677.0,11408.0,122939.0,19584.0,34425.0,60305.0,0.1371611852725256,0.8628388147274744,0.0662725278916754,0.9337274721083246,0.2013131641223145,0.7986868358776855,0.1590785492170178,0.8409214507829822,0.0,Delta,baseline,male_P35,male,P35,1073093,ELA,MDMA,ELA_MDMA
