day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank,time_point,exp,sex,age,mouse_ID,background,treatment,condition
1,active,3,red,24,12-24,355.0,3163.44,8.911098591549296,14484.44,28715.56,295.0,49.09979661016949,0.1101646633393184,0.0123626354492129,281.0,1954.44,6.955302491103203,0.0680620541615765,0.0097856353837431,143.0,711.96,4.978741258741259,0.0247935265758355,0.0049798785048942,809,30938.68,38.24311495673671,1.0774186538587442,0.0281728790941217,46.0,170.4,3.704347826086957,0.0059340650156221,0.0016019189596163,114.0,1070.0,9.385964912280702,0.0372620279736839,0.0039699730738317,197.0,2566.16,13.026192893401014,0.0893647903784568,0.0068603920661829,64.0,423.2,6.6125,0.0147376544284701,0.0022287568133792,84.0,461.64,5.4957142857142856,0.016076301489506,0.0029252433175602,462.0,2234.64,4.836883116883117,0.0778198300851524,0.0160888382465812,38.0,88.56,2.3305263157894736,0.0030840422405135,0.0013233243579439,18.0,20.0,0.9,18.6,20.0,0.93,0.0006268378537629,0.000696486504181,0.0006477324488883,0.000696486504181,0.4918032786885246,0.5081967213114754,0.5,0.5,1006.6919866085486,26596.0,0.0378512553244303,0.0113262166278147,1.9345473348494204,0.0339505096535601,0.926187753259905,362406.0,172387.3333333333,68349.0,0.4756746117154057,0.1885978708961772,91215.0,22269.0,67084.0,79441.0,15040.0,1254.0,12076.0,13816.0,76175.0,21015.0,55008.0,65625.0,0.164885161431782,0.835114838568218,0.0563114643675064,0.9436885356324936,0.1800131178820583,0.8199868821179417,0.1739152326884102,0.8260847673115898,2.1407142857142856,Beta,baseline,female_P42,female,P42,1072245,ELA,saline,ELA_saline
1,active,3,yellow,24,12-24,336.0,2007.84,5.975714285714285,17810.68,25389.32,480.0,37.105583333333335,0.0790820707289521,0.0132339109515339,220.0,1209.04,5.495636363636364,0.0476200229072696,0.0086650607420758,210.0,906.8,4.318095238095238,0.0357158049132469,0.0082711943447087,650,36677.08,56.42627692307693,1.4445869365544253,0.0256013158288603,33.0,79.8,2.418181818181818,0.0031430538509893,0.0012997591113113,88.0,754.64,8.575454545454546,0.0297227338109094,0.0034660242968303,177.0,1783.64,10.077062146892656,0.0702515860999822,0.0069714352333973,68.0,455.92,6.7047058823529415,0.01795715678876,0.0026782915020961,67.0,233.04,3.4782089552238804,0.0091786625242424,0.0026389048623594,249.0,1085.32,4.358714859437751,0.0427471078390441,0.0098072732944403,6.0,13.56,2.26,0.0005340828348297,0.0002363198384202,6.4,7.0,0.9142857142857144,31.0,35.0,0.8857142857142857,0.0002520744943149,0.0002757064781569,0.0012209858318379,0.0013785323907847,0.1711229946524064,0.8288770053475936,0.1666666666666666,0.8333333333333334,1093.187546316941,23106.0,0.0473118474126608,0.0146460376434457,2.078327771585669,0.0419822486373272,0.9100676977563794,445747.0,192834.99999999997,124735.0,0.4326108756761121,0.2798336275959232,63722.0,17359.0,53326.0,50532.0,14149.0,2331.0,12004.0,13840.0,49573.0,15028.0,41322.0,36692.0,0.2220426226421016,0.7779573773578984,0.1342819286825278,0.8657180713174722,0.2251059520684094,0.7748940479315906,0.2738858545080345,0.7261141454919655,0.482142857142857,Delta,baseline,female_P42,female,P42,1072424,ELA,saline,ELA_saline
1,active,4,blue,24,12-24,292.0,2014.64,6.899452054794521,18375.36,24824.64,256.0,71.77875,0.0811548525980638,0.0117625069285999,349.0,1355.72,3.8845845272206305,0.0546118694974025,0.0140586127331554,241.0,881.92,3.6594190871369294,0.0355259935290098,0.0097080964718924,802,34322.0,42.795511221945134,1.3825779548061925,0.0323066114956752,90.0,240.68,2.6742222222222223,0.0096952060533405,0.0036254302177191,105.0,725.56,6.910095238095238,0.0292274127640924,0.004229668587339,234.0,2171.92,9.281709401709405,0.0874904933163179,0.0094261185660698,136.0,761.4,5.598529411764706,0.0306711396419041,0.0054784278845534,130.0,1099.08,8.454461538461539,0.0442737538187864,0.0052367325367054,380.0,1689.36,4.4456842105263155,0.0680517421400672,0.0153073720303698,19.0,44.96,2.3663157894736844,0.0018111038065405,0.0007653686015184,37.4,37.0,1.0108108108108107,4.4,5.0,0.8800000000000001,0.0015065676682521,0.0014904546450623,0.0001772432550884,0.0002014127898732,0.8947368421052632,0.1052631578947368,0.8809523809523809,0.119047619047619,1270.9209749190832,22748.0,0.0558695698487376,0.0195873545339381,1.94623000882412,0.0498538342907688,0.9163476288075074,459640.0,332908.0,47031.0,0.7242798712035506,0.1023213819510921,72776.0,46778.0,56531.0,50658.0,13125.0,6598.0,8870.0,12663.0,59651.0,40180.0,47661.0,37995.0,0.1803479168956799,0.8196520831043201,0.1410492111676429,0.8589507888323571,0.1569050609400152,0.8430949390599848,0.2499703896719175,0.7500296103280825,2.4923076923076923,Alpha,baseline,female_P42,female,P42,1072485,CTRL,saline,CTRL_saline
1,active,4,green,24,12-24,331.0,3185.0,9.622356495468278,20482.2,22717.8,958.0,21.38016701461378,0.1401984347075861,0.0145700728063456,138.0,920.84,6.672753623188406,0.04053385451056,0.0060745318648812,169.0,1126.6,6.666272189349112,0.0495910695577916,0.0074391006171372,663,33938.8,51.18974358974359,1.4939298699698036,0.0291841639595383,79.0,269.52,3.411645569620253,0.0118638248421942,0.0034774494009102,46.0,165.8,3.604347826086957,0.0072982419072269,0.0020248439549604,164.0,1727.64,10.53439024390244,0.076047856746692,0.0072190088829023,61.0,417.76,6.848524590163934,0.0183891045787884,0.0026851191576649,87.0,461.08,5.299770114942529,0.020295979364199,0.003829596175686,271.0,1064.0,3.92619926199262,0.0468355210451716,0.0119289719955277,12.0,27.36,2.28,0.0012043419697329,0.0005282201621635,9.8,11.0,0.890909090909091,30.4,30.0,1.0133333333333332,0.0004313797991002,0.0004842018153166,0.0013381577441477,0.0013205504054089,0.2437810945273631,0.7562189054726367,0.2682926829268293,0.7317073170731707,1088.272838756957,20161.0,0.0539791101015305,0.0172188338734065,1.9547053456774484,0.0489163294074003,0.8874538907816778,513013.0,331863.6666666666,84564.0,0.6468913393357802,0.1648379280836938,47546.0,22119.0,51493.0,79956.0,5584.0,2321.0,9498.0,15600.0,41962.0,19798.0,41995.0,64356.0,0.1174441593404282,0.8825558406595718,0.1049324110493241,0.8950675889506758,0.1844522556463985,0.8155477443536014,0.1951073090199609,0.804892690980039,0.5576923076923076,Gamma,baseline,female_P42,female,P42,1072425,ELA,saline,ELA_saline
1,active,4,red,24,12-24,278.0,2175.84,7.826762589928058,20613.36,22586.64,244.0,84.48098360655737,0.096333053521905,0.0123081609305323,162.0,946.52,5.842716049382716,0.04190618879125,0.0071723815494469,183.0,1027.96,5.617267759562842,0.0455118601084535,0.0081021347132641,654,35075.44,53.632171253822634,1.552928633918104,0.0289551699588783,54.0,152.68,2.8274074074074074,0.0067597482405528,0.0023907938498156,71.0,467.72,6.587605633802817,0.020707816656218,0.0031434511729057,275.0,3403.88,12.377745454545456,0.1507032475835272,0.012175339049987,95.0,516.88,5.440842105263158,0.0228843245387538,0.0042060262172682,109.0,628.36,5.764770642201835,0.0278199856198177,0.004825861659813,354.0,1482.24,4.187118644067796,0.0656246347398285,0.0156729819043469,16.0,34.36,2.1475,0.0015212532718456,0.0007083833629083,7.6,9.0,0.8444444444444444,5.4,5.0,1.08,0.0003364820973814,0.0003984656416359,0.0002390793849815,0.0002213698009088,0.5846153846153845,0.4153846153846154,0.6428571428571429,0.3571428571428571,906.8072892217538,20509.0,0.0442150904101493,0.0139765754452421,1.974211815135683,0.0408297693621294,0.908014649367945,515578.0,358533.33333333326,53331.0,0.6954007605703371,0.1034392468258924,97136.0,28835.0,49707.0,54674.0,11415.0,5281.0,9561.0,11998.0,85721.0,23554.0,40146.0,42676.0,0.1175156481633997,0.8824843518366002,0.1831454829200624,0.8168545170799376,0.1923471543243406,0.8076528456756593,0.219446171854995,0.780553828145005,2.4499999999999997,Beta,baseline,female_P42,female,P42,1072260,ELA,saline,ELA_saline
1,active,4,yellow,24,12-24,408.0,2573.04,6.306470588235294,17834.44,25365.56,346.0,51.54462427745664,0.1014383281898763,0.0160848015971261,215.0,1182.76,5.501209302325582,0.0466285782770023,0.0084760596651522,226.0,966.6,4.276991150442478,0.0381067873131915,0.0089097185317414,789,35130.96,44.52593155893536,1.384986572344549,0.0311051677944425,94.0,313.24,3.332340425531915,0.0123490275791269,0.0037058121326712,74.0,355.48,4.803783783783784,0.0140142776268294,0.0029173414661454,252.0,2101.32,8.338571428571429,0.082841459049199,0.0099347303982249,92.0,613.16,6.664782608695652,0.0241729336943477,0.0036269650660186,121.0,941.2,7.778512396694215,0.0371054295667038,0.004770247532481,288.0,1134.8,3.9402777777777778,0.0447378256186735,0.0113539775979714,10.0,22.36,2.236,0.0008815102051758,0.0003942353332628,6.4,6.0,1.0666666666666669,21.0,23.0,0.9130434782608696,0.0002523106132882,0.0002365411999577,0.000827894199852,0.0009067412665046,0.2335766423357664,0.7664233576642336,0.2068965517241379,0.7931034482758621,1165.8528128411915,23203.0,0.0502457791165449,0.0157838277150559,2.041133378600446,0.0465993367991236,0.9147442437698988,446207.0,329121.6666666666,43386.0,0.7375986182795577,0.0972328986322491,61746.0,39072.0,54175.0,64734.0,7065.0,4793.0,9810.0,14690.0,54681.0,34279.0,44365.0,50044.0,0.1144203673112428,0.8855796326887572,0.1226709664209664,0.8773290335790336,0.181079833871712,0.818920166128288,0.2269286619087342,0.7730713380912658,0.4999999999999998,Delta,baseline,female_P42,female,P42,1072475,CTRL,saline,CTRL_saline
1,active,5,blue,24,12-24,284.0,1792.68,6.3122535211267605,18330.28,24869.72,382.0,47.98502617801047,0.0720828380858328,0.0114195093471096,236.0,1123.8,4.761864406779661,0.0451874810009923,0.0094894514292883,296.0,1443.44,4.8764864864864865,0.0580400583520843,0.0119020238265649,763,34884.76,45.72052424639581,1.402700151027032,0.0306798789853685,49.0,111.4,2.273469387755102,0.0044793427509437,0.0019702674577759,160.0,789.0,4.93125,0.0317253270241884,0.0064335263927378,294.0,1868.92,6.35687074829932,0.0751484134119724,0.0118216047466557,84.0,610.16,7.263809523809523,0.0245342528987057,0.0033776013561873,75.0,422.28,5.6304,0.0169796845320333,0.0030157154965958,328.0,1426.04,4.347682926829268,0.0573404123568741,0.0131887291051125,17.0,43.88,2.5811764705882356,0.0017643946132083,0.0006835621792283,25.8,28.0,0.9214285714285716,22.2,23.0,0.9652173913043478,0.0010374061308289,0.0011258671187291,0.0008926517869923,0.000924819418956,0.5375,0.4624999999999999,0.5490196078431373,0.4509803921568627,1086.7877329329758,22575.0,0.0481412063314718,0.0153661003758584,2.014738453914572,0.0434107044340577,0.907730364475354,458639.0,251167.99999999997,97150.0,0.5476376845405645,0.2118223700993592,66902.0,25970.0,64713.0,45101.0,10117.0,3667.0,14955.0,13826.0,56785.0,22303.0,49758.0,31275.0,0.1512211892021165,0.8487788107978834,0.1412013862148633,0.8587986137851367,0.2310973065690046,0.7689026934309953,0.3065563956453294,0.6934436043546707,1.6616883116883114,Beta,baseline,female_P42,female,P42,1073096,ELA,saline,ELA_saline
1,active,5,green,24,12-24,365.0,2645.84,7.248876712328768,12808.16,30391.84,533.0,24.03031894934334,0.0870575786132067,0.0120098026312325,203.0,946.24,4.66128078817734,0.0311346729911713,0.0066794244770964,201.0,1054.0,5.243781094527363,0.0346803615707374,0.0066136173393911,849,32664.76,38.47439340400471,1.0747871797166608,0.0279351299559355,59.0,138.96,2.355254237288136,0.00457227992777,0.0019413105623088,175.0,1144.2,6.538285714285714,0.0376482634812502,0.0057581245492211,324.0,2541.24,7.843333333333333,0.0836158653112151,0.0106607563082722,110.0,619.44,5.631272727272727,0.0203817866901115,0.0036193925737961,80.0,303.2,3.79,0.0099763620761362,0.0026322855082153,427.0,1980.96,4.639250585480093,0.0651806537544288,0.0140498239000995,25.0,65.36,2.6144,0.0021505772602119,0.0008225892213173,21.6,23.0,0.9391304347826088,25.4,27.0,0.9407407407407408,0.0007107170872181,0.0007567820836119,0.0008357506488583,0.0008883963590226,0.4595744680851064,0.5404255319148936,0.46,0.54,1380.2546205264782,28049.0,0.049208692663784,0.0135495049325007,2.0593985553145333,0.0429630503276837,0.922912202749159,320737.0,221073.99999999997,36512.0,0.6892687778460233,0.1138378172770837,92635.0,23256.0,50410.0,66511.0,13753.0,2489.0,12338.0,14542.0,78882.0,20767.0,38072.0,51969.0,0.148464403303287,0.8515355966967129,0.1070261437908496,0.8929738562091504,0.244753025193414,0.755246974806586,0.2186405256273398,0.7813594743726602,1.3092658115877929,Gamma,baseline,female_P42,female,P42,1073106,ELA,saline,ELA_saline
1,active,5,red,24,12-24,458.0,2389.16,5.21650655021834,13287.84,29912.16,230.0,57.77321739130435,0.0798725334445924,0.0153114987349626,384.0,1779.96,4.6353125,0.0595062342538954,0.0128375884590079,409.0,1782.88,4.3591198044009785,0.0596038534161357,0.0136733689576413,1193,31825.16,26.676580050293374,1.0639539237554223,0.0398834453947825,88.0,169.08,1.9213636363636368,0.0056525506683569,0.0029419473551893,146.0,896.6,6.141095890410959,0.0299744318029858,0.0048809581120186,256.0,2396.88,9.3628125,0.0801306224625704,0.0085583923060053,91.0,519.08,5.704175824175825,0.0173534776492235,0.0030422410150253,94.0,419.0,4.457446808510638,0.0140076811570946,0.0031425346748613,462.0,2242.48,4.853852813852814,0.0749688421030109,0.0154452236147439,26.0,60.48,2.3261538461538462,0.0020219201822937,0.0008692117185786,28.6,30.0,0.9533333333333334,24.0,25.0,0.96,0.0009561328904365,0.0010029365983599,0.0008023492786879,0.0008357804986333,0.5437262357414449,0.4562737642585551,0.5454545454545454,0.4545454545454545,1568.0055558921188,27769.0,0.0564660432817933,0.0197583677123569,1.9471503037321252,0.0486145917494757,0.9283515466619596,332426.0,227704.33333333337,37205.0,0.6849775087788962,0.111919645274437,82739.0,23637.0,89864.0,60187.0,13105.0,3012.0,17763.0,12096.0,69634.0,20625.0,72101.0,48091.0,0.1583896348759351,0.8416103651240648,0.1274273384947328,0.8725726615052671,0.1976653609899403,0.8023346390100596,0.2009736321797065,0.7990263678202935,1.7251879699248118,Alpha,baseline,female_P42,female,P42,1073132,CTRL,saline,CTRL_saline
1,active,5,yellow,24,12-24,411.0,2467.92,6.004671532846715,13868.8,29331.2,298.0,46.53959731543624,0.0841397556185904,0.0140123827187431,318.0,1442.48,4.536100628930818,0.0491790312022692,0.0108416975780056,332.0,1662.72,5.008192771084337,0.0566877591097534,0.0113190050185468,857,35039.88,40.88667444574095,1.1946282456905957,0.0292180340388391,47.0,80.64,1.715744680851064,0.0027492908575169,0.0016023892646737,131.0,934.0,7.129770992366412,0.0318432249618154,0.0044662339079205,373.0,2821.08,7.563217158176943,0.0961801767401265,0.0127168339515601,122.0,523.36,4.289836065573771,0.0178431158629718,0.0041593934104298,277.0,1766.48,6.377184115523466,0.0602252891119354,0.0094438686449923,396.0,1580.12,3.99020202020202,0.0538716452105607,0.0135009818895919,7.0,15.04,2.148571428571429,0.0005127645646956,0.0002386537202705,25.8,27.0,0.9555555555555556,30.2,33.0,0.9151515151515152,0.00087960942614,0.0009205214924721,0.0010296203360244,0.0011250818241326,0.4607142857142857,0.5392857142857143,0.45,0.55,1452.9543517462196,27130.0,0.0535552654532333,0.0168536066400839,2.0755537538111666,0.0488589441690653,0.9249536329914902,347018.0,223942.3333333333,54805.0,0.645333479339208,0.1579312888668599,94381.0,57645.0,78280.0,62109.0,14062.0,5419.0,16886.0,12161.0,80319.0,52226.0,61394.0,49948.0,0.1489918521736366,0.8510081478263634,0.0940064185965825,0.9059935814034176,0.2157128257537046,0.7842871742462953,0.195800930621971,0.804199069378029,1.3038579067990832,Delta,baseline,female_P42,female,P42,1073122,CTRL,saline,CTRL_saline
1,active,6,blue,24,12-24,307.0,1726.32,5.623192182410423,16410.36,26789.64,302.0,54.33894039735099,0.0644398356976801,0.0114596538064714,394.0,2065.72,5.242944162436547,0.0771089122511538,0.0147071778493477,311.0,1418.84,4.5621864951768485,0.052962264517179,0.0116089652567186,917,34827.8,37.980152671755725,1.3000473317297283,0.0342296499691671,24.0,41.24,1.7183333333333335,0.0015394010520484,0.0008958687014831,198.0,1315.08,6.641818181818182,0.049089125497767,0.0073909167872356,400.0,3059.4,7.6485,0.1142008627215595,0.0149311450247185,117.0,403.28,3.4468376068376068,0.0150535804139212,0.0043673599197301,130.0,592.24,4.555692307692308,0.0221070533235982,0.0048526221330335,357.0,1685.64,4.721680672268908,0.0629213382486662,0.0133260469345612,9.0,20.52,2.28,0.000765967739768,0.0003359507630561,16.6,19.0,0.8736842105263158,7.8,8.0,0.975,0.0006196425185258,0.0007092293886741,0.000291157327982,0.0002986229004943,0.680327868852459,0.3196721311475409,0.7037037037037037,0.2962962962962963,1234.607767773599,24654.0,0.0500773816733024,0.0167892877578765,2.054400759602357,0.0472959675892752,0.9202811235985254,410561.0,197840.3333333333,59894.0,0.4818780481666142,0.1458833157557585,109960.0,25135.0,87819.0,43465.0,23307.0,1995.0,23268.0,11689.0,86653.0,23140.0,64551.0,31776.0,0.2119588941433248,0.7880411058566752,0.0793713944698627,0.9206286055301371,0.2649540532231066,0.7350459467768934,0.2689290233521224,0.7310709766478776,2.3875,Alpha,baseline,female_P42,female,P42,1073107,ELA,saline,ELA_saline
1,active,6,green,24,12-24,560.0,2521.6,4.502857142857143,8110.28,35089.72,405.0,20.025382716049386,0.0718615024571298,0.0159590900126874,496.0,2019.08,4.0707258064516125,0.0575404990407446,0.0141351940112374,506.0,2028.64,4.009169960474308,0.0578129435059612,0.014420177761464,1484,30342.52,20.44644204851752,0.8647125140924464,0.0422915885336218,24.0,37.88,1.5783333333333334,0.0010795184458582,0.0006839610005437,203.0,1874.08,9.23192118226601,0.0534082346624595,0.0057851701295992,259.0,1459.2,5.633976833976834,0.0415848288330599,0.0073810791308679,169.0,754.84,4.466508875739645,0.0215117134021018,0.0048162253788288,118.0,505.4,4.283050847457627,0.0144030787364504,0.0033628082526734,539.0,2596.12,4.816549165120594,0.0739852013638182,0.0153606241372116,22.0,48.24,2.192727272727273,0.0013747616110929,0.0006269642504984,24.0,23.0,1.0434782608695652,12.6,13.0,0.9692307692307692,0.0006839610005437,0.000655462625521,0.0003590795252854,0.0003704788752945,0.6557377049180327,0.3442622950819672,0.6388888888888888,0.3611111111111111,2196.5675860817614,32913.0,0.0667386013454185,0.0251793458741194,1.9569136030939185,0.0603002396864362,0.9379670171206838,203162.0,120352.66666666664,21801.0,0.5923975284091839,0.107308453352497,83794.0,31793.0,102173.0,63600.0,13211.0,1478.0,25743.0,13252.0,70583.0,30315.0,76430.0,50348.0,0.157660453015729,0.8423395469842709,0.0464882206775076,0.9535117793224924,0.2519550174703688,0.7480449825296311,0.2083647798742138,0.7916352201257861,2.010360962566845,Beta,baseline,female_P42,female,P42,1073133,CTRL,saline,CTRL_saline
1,active,6,red,24,12-24,446.0,3754.0,8.417040358744394,11523.68,31676.32,238.0,48.41882352941177,0.1185112412047864,0.0140799183743566,327.0,2054.08,6.281590214067278,0.0648459164448395,0.0103231688529475,264.0,1412.76,5.3513636363636365,0.0445998777635786,0.0083343014592604,924,31168.72,33.73238095238095,0.9839754112851492,0.0291700551074114,29.0,73.88,2.5475862068965514,0.0023323416356445,0.0009155103875702,184.0,1933.04,10.505652173913044,0.0610247655030634,0.0058087555625148,254.0,2667.92,10.503622047244097,0.0842244301105684,0.0080186082221672,80.0,603.16,7.539499999999999,0.0190413532885133,0.0025255458967455,89.0,386.56,4.343370786516854,0.0122034377730746,0.0028096698101294,482.0,2258.84,4.686390041493776,0.0713100511675598,0.0152164140278921,26.0,70.8,2.723076923076923,0.0022351081186198,0.0008208024164423,10.8,11.0,0.981818181818182,24.6,25.0,0.984,0.0003409486960606,0.0003472625608025,0.0007766053632492,0.0007892330927329,0.3050847457627118,0.6949152542372881,0.3055555555555556,0.6944444444444444,1203.2551033337534,29604.0,0.0406450176778054,0.0139681700603465,1.9965930826108136,0.0357487990389299,0.9345782590907024,288330.0,126477.66666666666,69834.0,0.4386559382189389,0.242201643949641,115462.0,24912.0,87262.0,94296.0,26306.0,1687.0,22215.0,12695.0,89156.0,23225.0,65047.0,81601.0,0.2278325336474337,0.7721674663525662,0.067718368657675,0.932281631342325,0.2545781668996814,0.7454218331003186,0.1346292525663867,0.8653707474336133,0.5794117647058824,Delta,baseline,female_P42,female,P42,1073097,ELA,saline,ELA_saline
1,active,6,yellow,24,12-24,328.0,1980.6,6.038414634146341,14229.0,28971.0,395.0,36.02278481012658,0.0683649166407787,0.0113216664940802,280.0,1527.52,5.4554285714285715,0.0527258292775534,0.0096648372510441,172.0,741.76,4.312558139534883,0.0256035345690518,0.0059369714542128,770,35147.2,45.64571428571429,1.2131855993924958,0.0265783024403714,62.0,164.4,2.6516129032258067,0.0056746401573987,0.0021400711055883,210.0,1819.12,8.66247619047619,0.0627910669289979,0.0072486279382831,299.0,2221.4,7.42943143812709,0.0766766766766766,0.0103206654930792,103.0,468.72,4.5506796116504855,0.0161789375582479,0.0035552794173483,99.0,389.12,3.9305050505050505,0.0134313623968796,0.003417210313762,377.0,1688.28,4.478196286472149,0.0582748265506886,0.013013013013013,18.0,42.6,2.3666666666666667,0.0014704359531945,0.0006213109661385,10.4,12.0,0.8666666666666667,16.8,19.0,0.8842105263157896,0.0003589796693244,0.000414207310759,0.0005798902350626,0.0006558282420351,0.3823529411764705,0.6176470588235293,0.3870967741935484,0.6129032258064516,1314.4609201550484,26763.0,0.0491148570845962,0.0150487267554648,2.0424533048095994,0.0452467044574746,0.9237858548203376,356120.0,174712.0,61539.0,0.490598674604066,0.172804110973829,101522.0,21648.0,57184.0,49843.0,22031.0,1672.0,19546.0,8705.0,79491.0,19976.0,37638.0,41138.0,0.2170071511593546,0.7829928488406454,0.0772357723577235,0.9227642276422764,0.3418088975937325,0.6581911024062674,0.1746483959633248,0.8253516040366752,1.022727272727273,Gamma,baseline,female_P42,female,P42,1073142,CTRL,saline,CTRL_saline
1,active,7,blue,24,12-24,562.0,3986.76,7.093879003558719,11565.28,31634.72,321.0,36.028909657320874,0.1260248233586388,0.0177652907944182,331.0,1643.6,4.965558912386706,0.0519555728642453,0.0104631872828335,384.0,1985.24,5.169895833333333,0.0627550994603397,0.0121385616815954,1099,31089.0,28.288444040036396,0.982749333643541,0.0347403106460243,63.0,120.4,1.9111111111111112,0.0038059448605835,0.0019914827758867,152.0,952.96,6.269473684210527,0.0301238639064926,0.0048048473322981,291.0,2527.2,8.684536082474226,0.0798869090669998,0.009198753774334,125.0,625.32,5.002560000000001,0.019766889038373,0.003951354714061,170.0,1005.2,5.912941176470588,0.0317752140685929,0.0053738424111229,422.0,1942.84,4.60388625592417,0.0614147999413302,0.0133397735146699,27.0,63.0,2.3333333333333335,0.0019914827758867,0.0008534926182371,58.8,53.0,1.109433962264151,12.4,14.0,0.8857142857142858,0.0018587172574942,0.0016753743987618,0.0003919743876348,0.0004425517279748,0.8258426966292134,0.1741573033707865,0.7910447761194029,0.208955223880597,1393.264108262452,29471.0,0.0472757662876201,0.0163375499484815,2.038051714267817,0.0443240697213037,0.9316029982247354,289453.0,131842.99999999997,67237.0,0.4554901832076363,0.2322898708944112,87447.0,41058.0,91436.0,100231.0,16252.0,2950.0,17890.0,21242.0,71195.0,38108.0,73546.0,78989.0,0.185849714684323,0.8141502853156769,0.0718495786448438,0.928150421355156,0.1956559779517914,0.8043440220482085,0.2119304406820245,0.7880695593179755,2.9756756756756757,Alpha,baseline,female_P42,female,P42,1073123,CTRL,MDMA,CTRL_MDMA
1,active,7,green,24,12-24,345.0,3431.08,9.945159420289857,10510.0,32690.0,498.0,21.104417670682732,0.1049580911593759,0.0105536861425512,207.0,1941.24,9.377971014492754,0.0593832976445396,0.0063322116855307,233.0,1876.2,8.052360515021459,0.057393698378709,0.007127561945549,855,30955.04,36.20472514619883,0.9469268889568676,0.0261547873967574,8.0,21.08,2.635,0.0006448455185071,0.0002447231569287,138.0,1328.64,9.627826086956524,0.0406436219027225,0.0042214744570204,292.0,3821.28,13.086575342465752,0.1168944631385744,0.0089323952278984,97.0,669.72,6.904329896907217,0.0204869990822881,0.0029672682777607,124.0,471.16,3.799677419354839,0.0144129703273172,0.0037932089323952,403.0,1844.96,4.578064516129032,0.0564380544509024,0.0123279290302844,36.0,88.2,2.45,0.0026980728051391,0.0011012542061792,3.2,4.0,0.8,26.8,30.0,0.8933333333333333,9.788926277148976e-05,0.0001223615784643,0.0008198225757112,0.0009177118384827,0.1066666666666666,0.8933333333333333,0.1176470588235294,0.8823529411764706,1251.321702095523,30503.0,0.0410229060123765,0.011580433044848,2.012617989911773,0.0378454517848999,0.93309880697461,263248.0,128305.0,60608.0,0.4873921169391599,0.2302315687108733,129178.0,28743.0,95876.0,86122.0,23031.0,3328.0,18299.0,18024.0,106147.0,25415.0,77577.0,68098.0,0.1782888727182647,0.8217111272817352,0.1157847127996381,0.8842152872003618,0.1908611122700154,0.8091388877299845,0.2092845033789275,0.7907154966210724,0.0,Delta,baseline,female_P42,female,P42,1073143,CTRL,MDMA,CTRL_MDMA
