day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank,time_point,exp,sex,age,mouse_ID,background,treatment,condition
3,inactive,1,red,12,0-12,4.0,12.84,3.21,4851.04,38348.96,19.0,255.3178947368421,0.0003348200316253,0.0001043053058022,,,,,,5.0,15.08,3.016,0.0003932310028746,0.0001303816322528,22.0,5309.64,241.34727272727275,0.1384559059750251,0.0005736791819126,,,,,,,,,,,4.0,12.6,3.15,0.0003285617132772,0.0001043053058022,,,,,,,,,,,14.0,50.92,3.6371428571428575,0.0013278065428632,0.000365068570308,,,,,,,,,,,,,,,,,,,,19.09273254299722,713.0,0.0267780260070087,0.0074703169727273,2.151330732978069,0.0230646585954328,0.0185924207592591,121295.0,112662.33333333331,702.0,0.9288291630597578,0.0057875427676326,319.0,0.0,382.0,325.0,0.0,0.0,0.0,181.0,319.0,0.0,382.0,144.0,0.0,1.0,0.0,0.0,0.0,1.0,0.556923076923077,0.4430769230769231,1.5,Beta,MDMA,male_P42,male,P42,1111832,ELA,MDMA,ELA_MDMA
3,inactive,1,yellow,12,0-12,2.0,45.56,22.78,5184.6,38015.4,46.0,112.70869565217392,0.0011984616760575,5.261025794809472e-05,,,,,,,,,,,19.0,5517.24,290.38105263157894,0.145131709780773,0.0004997974505068,,,,,,,,,,,,,,,,1.0,11.04,11.04,0.0002904086238734,2.630512897404736e-05,,,,,,1.0,2.44,2.44,6.418451469667556e-05,2.630512897404736e-05,,,,,,,,,,,,,,,,,,,,6.911399430325432,352.0,0.0196346574725154,0.0066514521273691,2.0315582501971723,0.0165746267319361,0.0092594053988646,129661.0,115183.66666666666,2157.0,0.8883447348598781,0.0166356884491096,0.0,277.0,0.0,1141.0,0.0,0.0,0.0,1051.0,0.0,277.0,0.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9211218229623136,0.0788781770376862,1.5,Delta,MDMA,male_P42,male,P42,1111916,ELA,MDMA,ELA_MDMA
3,inactive,2,blue,12,0-12,8.0,51.28,6.41,3897.56,39302.44,17.0,229.26823529411763,0.0013047535979954,0.0002035497032754,,,,,,3.0,24.36,8.12,0.0006198088464736,7.633113872828251e-05,21.0,4549.76,216.6552380952381,0.1157627872467969,0.0005343179710979,,,,,,1.0,2.48,2.48,6.31004080153802e-05,2.5443712909427503e-05,,,,,,2.0,16.44,8.22,0.0004182946402309,5.088742581885501e-05,,,,,,14.0,56.36,4.025714285714286,0.0014340076595753,0.0003562119807319,3.0,6.64,2.213333333333334,0.0001689462537185,7.633113872828251e-05,1.2,1.0,1.2,0.0,0.0,0.0,3.053245549131301e-05,2.5443712909427503e-05,0.0,0.0,1.0,0.0,1.0,0.0,25.41518563298588,815.0,0.0311842768502894,0.0079182540680604,2.063845253583245,0.0301633191703629,0.0207366260211834,97456.0,83091.66666666666,3173.0,0.8526069884529086,0.0325582827121983,63.0,413.0,612.0,1290.0,0.0,0.0,0.0,290.0,63.0,413.0,612.0,1000.0,0.0,1.0,0.0,1.0,0.0,1.0,0.2248062015503876,0.7751937984496124,1.75,Alpha,MDMA,male_P42,male,P42,1111967,CTRL,MDMA,CTRL_MDMA
3,inactive,2,green,12,0-12,7.0,23.32,3.3314285714285714,3014.8,40185.2,76.0,39.66842105263158,0.0005803131501149,0.0001741934841683,4.0,13.2,3.3,0.0003284791415745,9.953913381045758e-05,3.0,12.36,4.12,0.0003075759234743,7.46543503578432e-05,28.0,4567.76,163.1342857142857,0.1136677184635139,0.0006967739366732,,,,,,7.0,147.52,21.074285714285715,0.0036710032549296,0.0001741934841683,2.0,7.88,3.94,0.0001960920936066,4.976956690522879e-05,4.0,35.52,8.88,0.0008839075082368,9.953913381045758e-05,,,,,,14.0,47.92,3.422857142857143,0.0011924788230492,0.0003483869683366,,,,,,0.8,1.0,0.8,1.0,1.0,1.0,1.990782676209152e-05,2.4884783452614396e-05,2.4884783452614396e-05,2.4884783452614396e-05,0.4444444444444445,0.5555555555555556,0.5,0.5,57.78040729686849,1645.0,0.0351248676576708,0.0061785208767208,1.9940430092234929,0.0328387648031346,0.0409354687795506,75446.0,70321.66666666666,1171.0,0.9320794563882334,0.0155210349123876,3894.0,892.0,646.0,590.0,73.0,84.0,165.0,115.0,3821.0,808.0,481.0,475.0,0.0187467899332306,0.9812532100667694,0.0941704035874439,0.905829596412556,0.2554179566563467,0.7445820433436533,0.1949152542372881,0.8050847457627118,1.75,Gamma,MDMA,male_P42,male,P42,1111833,ELA,MDMA,ELA_MDMA
3,inactive,2,red,12,0-12,10.0,158.24,15.824000000000002,3925.84,39274.16,25.0,157.0336,0.0040291122712745,0.0002546203407023,3.0,21.04,7.013333333333333,0.0005357211968378,7.638610221071564e-05,3.0,25.84,8.613333333333333,0.0006579389603749,7.638610221071564e-05,20.0,4384.0,219.2,0.1116255573639257,0.0005092406814047,,,,,,7.0,17.64,2.52,0.000449150280999,0.0001782342384916,,,,,,1.0,3.92,3.92,9.98111735553351e-05,2.5462034070238548e-05,1.0,1.24,1.24,3.15729222470958e-05,2.5462034070238548e-05,11.0,45.44,4.130909090909091,0.0011569948281516,0.0002800823747726,,,,,,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,5.0924068140477096e-05,5.0924068140477096e-05,0.0,1.0,0.0,1.0,25.093366094945907,781.0,0.0321297901343737,0.0100187223313553,1.909326997801813,0.0271371528213593,0.0198858486088563,98171.0,83508.33333333333,3893.0,0.8506415676048256,0.0396552953519878,448.0,131.0,1178.0,3966.0,73.0,0.0,0.0,316.0,375.0,131.0,1178.0,3650.0,0.1629464285714285,0.8370535714285714,0.0,1.0,0.0,1.0,0.0796772566817952,0.9203227433182049,1.5,Delta,MDMA,male_P42,male,P42,1111863,CTRL,MDMA,CTRL_MDMA
3,inactive,2,yellow,12,0-12,11.0,68.12,6.192727272727273,3880.36,39319.64,31.0,125.17290322580644,0.0017324675403945,0.0002797584108094,2.0,4.96,2.48,0.0001261456106922,5.086516560171965e-05,2.0,7.72,3.86,0.0001963395392226,5.086516560171965e-05,16.0,4645.64,290.3525,0.1181506239629864,0.0004069213248137,,,,,,3.0,6.44,2.146666666666667,0.0001637858332375,7.629774840257947e-05,,,,,,3.0,34.68,11.56,0.0008820019715338,7.629774840257947e-05,,,,,,6.0,28.56,4.76,0.0007263545647925,0.0001525954968051,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,2.5432582800859825e-05,2.5432582800859825e-05,0.0,0.0,1.0,0.0,1.0,0.0,36.73560523197639,816.0,0.0450191240587946,0.0166743436983337,2.0737300312728855,0.0424165273530949,0.0207529875655016,97040.0,83437.66666666666,2823.0,0.859827562517175,0.02909109645507,164.0,870.0,321.0,1714.0,0.0,84.0,165.0,481.0,164.0,786.0,156.0,1233.0,0.0,1.0,0.096551724137931,0.903448275862069,0.514018691588785,0.4859813084112149,0.2806301050175029,0.719369894982497,1.75,Beta,MDMA,male_P42,male,P42,1111917,ELA,MDMA,ELA_MDMA
3,inactive,3,blue,12,0-12,2.0,7.16,3.58,4215.84,38984.16,24.0,175.66,0.0001836643395676,5.130288814739114e-05,,,,,,2.0,11.76,5.88,0.0003016609823066,5.130288814739114e-05,10.0,4567.6,456.7600000000001,0.1171655359510119,0.0002565144407369,,,,,,,,,,,1.0,2.04,2.04,5.2328945910338966e-05,2.565144407369557e-05,2.0,4.92,2.46,0.0001262051048425,5.130288814739114e-05,1.0,15.24,15.24,0.0003909280076831,2.565144407369557e-05,7.0,26.76,3.822857142857143,0.000686432643412,0.0001795601085158,1.0,1.96,1.96,5.027683038444332e-05,2.565144407369557e-05,0.0,0.0,0.0,2.6,2.0,1.3,0.0,0.0,6.669375459160848e-05,5.130288814739114e-05,0.0,1.0,0.0,1.0,11.729661154525743,373.0,0.0314468127467178,0.0082692150756513,1.8019084559120524,0.0277387328610582,0.0095679886394884,105420.0,82172.66666666666,5567.0,0.7794789097577941,0.052807816353633,52.0,507.0,296.0,181.0,0.0,0.0,33.0,0.0,52.0,507.0,263.0,181.0,0.0,1.0,0.0,1.0,0.1114864864864864,0.8885135135135135,0.0,1.0,1.5,Gamma,MDMA,male_P42,male,P42,1111864,CTRL,saline,CTRL_saline
3,inactive,3,green,12,0-12,13.0,124.0,9.538461538461538,2915.2,40284.8,27.0,107.97037037037036,0.0030780840416236,0.0003227023592024,4.0,13.56,3.39,0.0003366033839065,9.929303360076257e-05,8.0,29.08,3.635,0.0007218603542775,0.0001985860672015,40.0,4250.48,106.262,0.1055107633648423,0.0009929303360076,,,,,,11.0,114.56,10.414545454545454,0.0028437524823258,0.000273055842402,3.0,5.76,1.92,0.000142981968385,7.446977520057193e-05,1.0,12.28,12.28,0.0003048296131543,2.482325840019064e-05,1.0,1.68,1.68,4.1703074112320275e-05,2.482325840019064e-05,38.0,170.44,4.485263157894737,0.0042308761617284,0.0009432838192072,9.0,21.68,2.408888888888889,0.0005381682421161,0.0002234093256017,1.6,1.0,1.6,0.0,0.0,0.0,3.971721344030503e-05,2.482325840019064e-05,0.0,0.0,1.0,0.0,1.0,0.0,70.7088636757924,1674.0,0.0422394645614052,0.0094864337628959,2.037581101130273,0.0385229612375764,0.0415541345619191,72907.0,69515.0,0.0,0.95347497496811,0.0,3022.0,351.0,1078.0,3113.0,65.0,0.0,224.0,642.0,2957.0,351.0,854.0,2471.0,0.0215089344804765,0.9784910655195236,0.0,1.0,0.2077922077922078,0.7922077922077922,0.206231930613556,0.793768069386444,1.75,Beta,MDMA,male_P42,male,P42,1111968,CTRL,saline,CTRL_saline
3,inactive,3,red,12,0-12,7.0,58.84,8.405714285714286,3556.96,39643.04,28.0,127.03428571428572,0.0014842454060031,0.0001765757621009,5.0,21.64,4.328,0.0005458713559807,0.0001261255443578,6.0,13.92,2.32,0.0003511335154922,0.0001513506532294,35.0,4336.04,123.88685714285714,0.1093770810714819,0.0008828788105049,,,,,,,,,,,4.0,8.8,2.2,0.0002219809580698,0.0001009004354862,2.0,11.6,5.8,0.0002926112629102,5.0450217743139776e-05,1.0,1.48,1.48,3.733316112992343e-05,2.5225108871569888e-05,19.0,86.28,4.541052631578947,0.002176422393439,0.0004792770685598,2.0,5.84,2.92,0.0001473146358099,5.0450217743139776e-05,1.0,1.0,1.0,0.0,0.0,0.0,2.5225108871569888e-05,2.5225108871569888e-05,0.0,0.0,1.0,0.0,1.0,0.0,32.36368677126126,1026.0,0.0315435543579544,0.0081810152155844,2.017540433451621,0.0280700888070853,0.0258809617022307,88952.0,78280.66666666666,52.0,0.8800326767994723,0.0005845849446892,224.0,330.0,900.0,1478.0,65.0,0.0,46.0,437.0,159.0,330.0,854.0,1041.0,0.2901785714285714,0.7098214285714286,0.0,1.0,0.0511111111111111,0.9488888888888888,0.2956698240866035,0.7043301759133965,1.75,Alpha,MDMA,male_P42,male,P42,1111918,ELA,saline,ELA_saline
3,inactive,3,yellow,12,0-12,5.0,34.72,6.944,4168.12,39031.88,42.0,99.24095238095238,0.0008895292770934,0.0001281004143279,2.0,6.04,3.02,0.0001547453005081,5.1240165731192046e-05,4.0,12.72,3.18,0.0003258874540503,0.0001024803314623,8.0,4585.52,573.19,0.1174814023818478,0.0002049606629247,,,,,,,,,,,3.0,6.68,2.2266666666666666,0.0001711421535421,7.686024859678807e-05,,,,,,1.0,1.4,1.4,3.5868116011834426e-05,2.5620082865596023e-05,1.0,2.68,2.68,6.866182207979734e-05,2.5620082865596023e-05,,,,,,,,,,,,,,,,,,,,24.40214394565778,411.0,0.0593726130064666,0.0288626291985047,1.9949690970569771,0.054067450481237,0.0105298540577599,104245.0,83435.66666666666,2425.0,0.800380513853582,0.0232625065950405,170.0,36.0,475.0,873.0,0.0,0.0,199.0,357.0,170.0,36.0,276.0,516.0,0.0,1.0,0.0,1.0,0.4189473684210526,0.5810526315789474,0.40893470790378,0.5910652920962199,1.5,Delta,MDMA,male_P42,male,P42,1111834,ELA,saline,ELA_saline
3,inactive,4,blue,12,0-12,,,,2778.0,40422.0,12.0,231.5,,,,,,,,1.0,10.52,10.52,0.0002602543169561,2.47390035129385e-05,2.0,3000.44,1500.22,0.0742278957003611,4.9478007025877e-05,,,,,,2.0,36.52,18.26,0.0009034684082925,4.9478007025877e-05,,,,,,2.0,17.6,8.8,0.0004354064618277,4.9478007025877e-05,,,,,,6.0,18.44,3.0733333333333337,0.0004561872247785,0.0001484340210776,1.0,3.32,3.32,8.213349166295581e-05,2.47390035129385e-05,,,,,,,,,,,,,,,4.173427491351266,223.0,0.0187149214858801,0.0032384162063699,1.99025004404537,0.0207806362127244,0.0055167977833852,69462.0,55332.33333333333,1402.0,0.796584223508297,0.0201836975612565,915.0,442.0,264.0,0.0,0.0,0.0,0.0,0.0,915.0,442.0,264.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,MDMA,male_P42,male,P42,1111865,CTRL,saline,CTRL_saline
3,inactive,4,green,12,0-12,5.0,43.4,8.68,1384.48,41815.52,38.0,36.43368421052632,0.0010378921510482,0.0001195728284617,1.0,1.04,1.04,2.487114832004959e-05,2.3914565692355377e-05,1.0,5.0,5.0,0.0001195728284617,2.3914565692355377e-05,28.0,2777.84,99.20857142857145,0.0664308371628524,0.0006696078393859,,,,,,38.0,332.36,8.746315789473684,0.0079482450535112,0.0009087534963095,10.0,81.04,8.104000000000001,0.0019380364037084,0.0002391456569235,,,,,,3.0,40.8,13.6,0.000975714280248,7.174369707706613e-05,24.0,114.24,4.76,0.0027319999846946,0.0005739495766165,4.0,9.12,2.28,0.0002181008391142,9.565826276942152e-05,,,,,,,,,,,,,,,39.781579696546274,1590.0,0.0250198614443687,0.004840536900377,2.02610955817142,0.0225308931431348,0.038024159450845,34650.0,33936.33333333333,0.0,0.9794035594035592,0.0,10383.0,1023.0,153.0,1090.0,0.0,8.0,126.0,0.0,10383.0,1015.0,27.0,1090.0,0.0,1.0,0.0078201368523949,0.9921798631476052,0.8235294117647058,0.1764705882352941,0.0,1.0,,,MDMA,male_P42,male,P42,1111969,CTRL,saline,CTRL_saline
3,inactive,4,red,12,0-12,4.0,40.2,10.05,2790.92,40409.08,5.0,558.184,0.0009948259153635,9.898765327000762e-05,,,,,,1.0,6.76,6.76,0.0001672891340263,2.4746913317501905e-05,8.0,2935.32,366.915,0.0726401095991297,0.00019797530654,,,,,,,,,,,1.0,0.96,0.96,2.375703678480183e-05,2.4746913317501905e-05,1.0,24.64,24.64,0.0006097639441432,2.4746913317501905e-05,,,,,,3.0,23.12,7.706666666666667,0.0005721486359006,7.424073995250572e-05,,,,,,,,,,,,,,,,,,,,8.169537739342845,215.0,0.0379978499504318,0.0129307026474442,1.9837958448909423,0.0367806784975346,0.0053205863632629,69778.0,56541.666666666664,0.0,0.8103079289556402,0.0,25.0,617.0,170.0,1009.0,0.0,8.0,0.0,0.0,25.0,609.0,170.0,1009.0,0.0,1.0,0.012965964343598,0.987034035656402,0.0,1.0,0.0,1.0,,,MDMA,male_P42,male,P42,1111835,ELA,saline,ELA_saline
3,inactive,4,yellow,12,0-12,,,,2879.2,40320.8,16.0,179.95,,,,,,,,1.0,8.0,8.0,0.0001984087617309,2.4801095216364753e-05,2.0,3007.88,1503.94,0.0745987182793992,4.9602190432729505e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.890544169070404,122.0,0.0482831489268065,0.0141079987520279,2.1313117475530645,0.0495802906509572,0.0030257336163965,71996.0,56888.99999999999,1281.0,0.7901688982721261,0.0177926551475081,0.0,0.0,201.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.6268656716417911,0.373134328358209,0.0,0.0,,,MDMA,male_P42,male,P42,1111919,ELA,saline,ELA_saline
3,inactive,5,blue,12,0-12,2.0,3.72,1.86,5294.04,37905.96,15.0,352.936,9.813760158033196e-05,5.276215138727525e-05,2.0,7.52,3.76,0.0001983856892161,5.276215138727525e-05,,,,,,7.0,5339.28,762.7542857142856,0.1408559498295254,0.0001846675298554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4161691165074375,83.0,0.0532068568253908,0.02871870844285,1.7727868351899012,0.039966105215654,0.0021896292825719,132366.0,110145.0,5573.0,0.832124563709714,0.0421029569526917,0.0,0.0,190.0,95.0,0.0,0.0,0.0,95.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,Gamma,MDMA,male_P42,male,P42,1112041,ELA,saline,ELA_saline
3,inactive,5,green,12,0-12,12.0,65.56,5.463333333333334,4932.6,38267.4,32.0,154.14375,0.0017132075866141,0.0003135828407469,2.0,8.52,4.26,0.0002226438169303,5.226380679115905e-05,2.0,4.16,2.08,0.0001087087181256,5.226380679115905e-05,12.0,5304.52,442.04333333333335,0.1386172041999195,0.0003135828407469,,,,,,,,,,,1.0,0.96,0.96,2.5086627259756343e-05,2.613190339557953e-05,,,,,,,,,,,6.0,20.68,3.4466666666666668,0.0005404077622205,0.0001567914203734,,,,,,0.8,1.0,0.8,0.0,0.0,0.0,2.0905522716463623e-05,2.613190339557953e-05,0.0,0.0,1.0,0.0,1.0,0.0,28.41433983061114,428.0,0.0663886444640447,0.0210628675834117,2.080254869641927,0.0624600417606267,0.011184454653308,123347.0,108839.33333333331,13.0,0.8823833034717774,0.0001053937266411,25.0,0.0,321.0,1651.0,0.0,0.0,36.0,1052.0,25.0,0.0,285.0,599.0,0.0,1.0,0.0,0.0,0.1121495327102803,0.8878504672897196,0.6371895820714718,0.3628104179285281,1.75,Alpha,MDMA,male_P42,male,P42,1112051,CTRL,saline,CTRL_saline
3,inactive,5,red,12,0-12,23.0,674.72,29.335652173913044,3390.44,39809.56,13.0,260.8030769230769,0.0169486927260688,0.0005777506709443,2.0,8.48,4.24,0.0002130141604177,5.023918877777097e-05,1.0,1.84,1.84,4.62200536755493e-05,2.5119594388885484e-05,31.0,4066.56,131.17935483870968,0.1021503377580661,0.0007787074260554,,,,,,32.0,104.12,3.25375,0.0026154521677707,0.0008038270204443,7.0,109.32,15.617142857142856,0.0027460740585929,0.0001758371607221,1.0,22.12,22.12,0.0005556454278821,2.5119594388885484e-05,1.0,1.48,1.48,3.717699969555052e-05,2.5119594388885484e-05,46.0,173.76,3.7773913043478258,0.0043647807210127,0.0011555013418887,4.0,9.72,2.43,0.0002441624574599,0.0001004783775555,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,2.009567551110839e-05,2.5119594388885484e-05,0.0,1.0,0.0,1.0,37.12653866991271,1987.0,0.0186847200150542,0.004257842013901,2.0847474198698466,0.0170341058044786,0.0499126340507154,84774.0,83072.66666666666,0.0,0.9799309536729028,0.0,5375.0,592.0,261.0,16891.0,0.0,0.0,0.0,411.0,5375.0,592.0,261.0,16480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.024332484755195,0.9756675152448048,1.5,Beta,MDMA,male_P42,male,P42,1111882,ELA,saline,ELA_saline
3,inactive,5,yellow,12,0-12,8.0,57.76,7.22,4963.24,38236.76,21.0,236.3447619047619,0.001510588240217,0.0002092227479524,1.0,5.08,5.08,0.0001328564449498,2.6152843494061737e-05,2.0,4.48,2.24,0.0001171647388533,5.230568698812347e-05,11.0,5327.44,484.3127272727272,0.1393277045440042,0.0002876812784346,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.96,2.32,0.0001820237907186,7.84585304821852e-05,,,,,,,,,,,,,,,,,,,,20.43635731785611,409.0,0.0499666438089391,0.0131489465690611,2.2552233283614234,0.0481348256103681,0.0106965129890712,124102.0,108478.33333333331,1374.0,0.8741062459374815,0.0110715379284781,0.0,0.0,242.0,1452.0,0.0,0.0,36.0,920.0,0.0,0.0,206.0,532.0,0.0,0.0,0.0,0.0,0.1487603305785124,0.8512396694214877,0.6336088154269972,0.3663911845730027,1.5,Delta,MDMA,male_P42,male,P42,1111983,CTRL,saline,CTRL_saline
3,inactive,6,blue,12,0-12,1.0,22.04,22.04,4701.28,38498.72,35.0,134.3222857142857,0.0005724865657871,2.5974889554769613e-05,,,,,,,,,,,10.0,5293.04,529.304,0.1374861294089777,0.0002597488955476,,,,,,2.0,6.96,3.48,0.0001807852313011,5.194977910953923e-05,,,,,,1.0,7.16,7.16,0.0001859802092121,2.5974889554769613e-05,,,,,,10.0,66.8,6.68,0.0017351226222586,0.0002597488955476,2.0,4.32,2.16,0.0001122115228766,5.194977910953923e-05,,,,,,,,,,,,,,,13.824292094487012,622.0,0.0222255499911366,0.0041148784400687,2.135269952539375,0.0179600091415868,0.0161563813030666,117567.0,110409.33333333334,769.0,0.9391184034068518,0.0065409511172352,176.0,180.0,0.0,552.0,0.0,0.0,0.0,231.0,176.0,180.0,0.0,321.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4184782608695652,0.5815217391304348,,,MDMA,male_P42,male,P42,1111883,ELA,saline,ELA_saline
3,inactive,6,green,12,0-12,1.0,2.04,2.04,4944.44,38255.56,44.0,112.37363636363636,5.332558195462307e-05,2.6139991154226996e-05,2.0,7.68,3.84,0.0002007551320644,5.227998230845399e-05,1.0,2.4,2.4,6.273597877014478e-05,2.6139991154226996e-05,8.0,5258.84,657.355,0.1374660310814951,0.0002091199292338,,,,,,,,,,,,,,,,1.0,0.96,0.96,2.509439150805791e-05,2.6139991154226996e-05,,,,,,5.0,30.8,6.16,0.0008051117275501,0.0001306999557711,,,,,,,,,,,,,,,,,,,,24.634848944133047,367.0,0.0671249290030873,0.0185472766864609,2.023279349889259,0.0607607960492073,0.0095933767536013,123655.0,115660.66666666666,204.0,0.9353496960629708,0.0016497513242489,0.0,25.0,255.0,52.0,0.0,0.0,66.0,0.0,0.0,25.0,189.0,52.0,0.0,0.0,0.0,1.0,0.2588235294117647,0.7411764705882353,0.0,1.0,,,MDMA,male_P42,male,P42,1112052,CTRL,saline,CTRL_saline
3,inactive,6,red,12,0-12,1.0,9.2,9.2,4875.12,38324.88,22.0,221.59636363636363,0.0002400529368911,2.6092710531644196e-05,1.0,1.92,1.92,5.0098004220756855e-05,2.6092710531644196e-05,1.0,2.16,2.16,5.636025474835147e-05,2.6092710531644196e-05,9.0,5317.04,590.7822222222222,0.1387359856051734,0.0002348343947847,,,,,,1.0,1.48,1.48,3.8617211586833415e-05,2.6092710531644196e-05,,,,,,2.0,2.12,1.06,5.53165463270857e-05,5.218542106328839e-05,,,,,,12.0,36.64,3.0533333333333332,0.0009560369138794,0.0003131125263797,2.0,5.72,2.86,0.000149250304241,5.218542106328839e-05,,,,,,,,,,,,,,,8.820742137941263,454.0,0.0194289474403992,0.0055374274444989,2.0536162651690733,0.018572692360087,0.0118460905813664,121900.0,112956.33333333331,707.0,0.9266311184030624,0.005799835931091,38.0,55.0,104.0,231.0,0.0,0.0,0.0,231.0,38.0,55.0,104.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,,MDMA,male_P42,male,P42,1112042,ELA,saline,ELA_saline
3,inactive,6,yellow,12,0-12,2.0,6.0,3.0,5046.88,38153.12,25.0,201.8752,0.0001572610575491,5.24203525163866e-05,1.0,3.48,3.48,9.121141337851269e-05,2.62101762581933e-05,,,,,,4.0,5343.8,1335.95,0.1400619398885333,0.0001048407050327,,,,,,,,,,,,,,,,1.0,15.28,15.28,0.0004004914932251,2.62101762581933e-05,,,,,,6.0,25.96,4.326666666666667,0.0006804161756626,0.0001572610575491,,,,,,,,,,,,,,,,,,,,13.165430023608812,281.0,0.0468520641409566,0.0106656511653921,2.2338121943737352,0.0488327568702454,0.0073650595285523,126197.0,116693.66666666669,872.0,0.9246944591921096,0.0069098314539965,0.0,383.0,88.0,152.0,0.0,0.0,66.0,0.0,0.0,383.0,22.0,152.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,1.0,,,MDMA,male_P42,male,P42,1111984,CTRL,saline,CTRL_saline
3,inactive,7,blue,12,0-12,,,,5044.64,38155.36,11.0,458.6036363636364,,,,,,,,,,,,,2.0,5076.6,2538.3,0.1330507692759287,5.241727505650582e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3211430444082058,24.0,0.0133809601836752,0.0100027851762452,2.2835951574516593,0.0088448228272312,0.000629007300678,126127.0,107904.33333333331,325.0,0.8555212867453704,0.0025767678609655,,,,,,,,,,,,,,,,,,,,,,,MDMA,male_P42,male,P42,1112053,CTRL,MDMA,CTRL_MDMA
3,inactive,7,green,12,0-12,23.0,230.52,10.022608695652174,3255.96,39944.04,21.0,155.0457142857143,0.0057710737321512,0.0005758055519672,1.0,2.36,2.36,5.908265663663465e-05,2.5035023998574005e-05,7.0,39.96,5.708571428571429,0.001000399558983,0.00017524516799,43.0,4172.56,97.03627906976745,0.1044601397354899,0.0010765060319386,2.0,2.64,1.32,6.609246335623537e-05,5.007004799714801e-05,10.0,51.28,5.128,0.0012837960306468,0.0002503502399857,,,,,,1.0,2.84,2.84,7.109946815595017e-05,2.5035023998574005e-05,3.0,31.96,10.653333333333334,0.0008001193669944,7.510507199572201e-05,30.0,125.36,4.1786666666666665,0.0031383906084612,0.0007510507199572,5.0,13.32,2.664,0.000333466519661,0.0001251751199928,,,,,,,,,,,,,,,62.01669121429919,1804.0,0.0343773232895228,0.008407182979453,2.0293265840215393,0.0319541955435421,0.0451631832934275,81420.0,80621.0,0.0,0.990186686317858,0.0,1292.0,874.0,1066.0,5786.0,0.0,0.0,0.0,53.0,1292.0,874.0,1066.0,5733.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0091600414794331,0.9908399585205668,,,MDMA,male_P42,male,P42,1111884,ELA,MDMA,ELA_MDMA
